locationId,location,parameter,value,dateUtc,dateLocal,unit,latitude,longitude,country,city,isMobile,isAnalysis,entity,sensorType
1427215,"Washington Square Village","humidity",31.695652173913043,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",58.04347826086956,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.1895652173913044,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",42.665217391304346,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",35.93478260869565,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",23.26086956521739,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0056521739130434775,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03478260869565219,"2023-12-08T18:00:00+00:00","2023-12-08T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1018.6808333333333,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",12.084166666666668,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",41.70916666666667,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",57.083333333333336,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",34.3125,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",74.53333333333333,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.1787499999999995,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",32.958333333333336,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.004166666666666667,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",39.775000000000006,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.1758333333333333,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.032083333333333346,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",22.5,"2023-12-08T17:00:00+00:00","2023-12-08T12:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",14.281666666666666,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",38.4375,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.006250000000000001,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.555833333333333,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.21250000000000002,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03791666666666668,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",25.125,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1019.1829166666666,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",57.083333333333336,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",49.330000000000005,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",35.375,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",46.300000000000004,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",104.65833333333332,"2023-12-08T16:00:00+00:00","2023-12-08T11:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.6093333333333333,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",25.473333333333336,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",47.56333333333334,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",14.292666666666667,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1019.5623333333333,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.044333333333333357,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",39.25666666666667,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.2326666666666667,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",114.16,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",38.7,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.011666666666666669,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",53.666666666666664,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",49.35900000000001,"2023-12-08T15:00:00+00:00","2023-12-08T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",37.32142857142857,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.813214285714286,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",39.81428571428571,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.17178571428571426,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.168214285714286,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.0292857142857143,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.004285714285714285,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",54,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",22.55,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1018.6889285714285,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",34.48571428571429,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",40.84035714285714,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",106.82857142857141,"2023-12-08T14:00:00+00:00","2023-12-08T09:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",38.6551724137931,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",102.55862068965516,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1017.9458620689657,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0037931034482758617,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",2.0520689655172415,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",22.39655172413792,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.028965517241379326,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",40.043448275862076,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.16586206896551725,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",53.44827586206897,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.578620689655173,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",38.41379310344828,"2023-12-08T13:00:00+00:00","2023-12-08T08:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
